Date,Open,High,Low,Close,Volume
2016-09-28,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0
2016-09-29,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0
2016-09-30,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0
2016-10-03,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0
2016-10-04,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0
2016-10-05,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0
2016-10-06,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0
2016-10-07,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0
2016-10-10,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0
2016-10-11,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,700
2016-10-12,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,0
2016-10-13,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,0
2016-10-14,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,0
2016-10-17,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,0
2016-10-18,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,0
2016-10-19,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,0
2016-10-20,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,0
2016-10-21,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,0
2016-10-24,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,0
2016-10-25,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,0
2016-10-26,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,700
2016-10-27,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0
2016-10-28,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0
2016-10-31,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0
2016-11-01,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0
2016-11-02,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0
2016-11-03,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0
2016-11-04,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0
2016-11-07,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0
2016-11-08,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0
2016-11-09,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0
2016-11-10,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0
2016-11-11,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0
2016-11-14,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0
2016-11-15,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0
2016-11-16,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0
2016-11-17,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0
2016-11-18,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0
2016-11-21,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0
2016-11-22,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0
2016-11-23,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,700
2016-11-25,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2016-11-28,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2016-11-29,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2016-11-30,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2016-12-01,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2016-12-02,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2016-12-05,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2016-12-06,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2016-12-07,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2016-12-08,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2016-12-09,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2016-12-12,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2016-12-13,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2016-12-14,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2016-12-15,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2016-12-16,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2016-12-19,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2016-12-20,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2016-12-21,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2016-12-22,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2016-12-23,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2016-12-27,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2016-12-28,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2016-12-29,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2016-12-30,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2017-01-03,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2017-01-04,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2017-01-05,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2017-01-06,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2017-01-09,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2017-01-10,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2017-01-11,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2017-01-12,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2017-01-13,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2017-01-17,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2017-01-18,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2017-01-19,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2017-01-20,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2017-01-23,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2017-01-24,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2017-01-25,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2017-01-26,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2017-01-27,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2017-01-30,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2017-01-31,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2017-02-01,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2017-02-02,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2017-02-03,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2017-02-06,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2017-02-07,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2017-02-08,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2017-02-09,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,0
2017-02-10,0.7310000061988831,0.7310000061988831,0.7310000061988831,0.7310000061988831,175
2017-02-13,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,300
2017-02-14,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0
2017-02-15,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0
2017-02-16,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0
2017-02-17,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0
2017-02-21,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,200
2017-02-22,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-02-23,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-02-24,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-02-27,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-02-28,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-03-01,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-03-02,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-03-03,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-03-06,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-03-07,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-03-08,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-03-09,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-03-10,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-03-13,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-03-14,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-03-15,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-03-16,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-03-17,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-03-20,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-03-21,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-03-22,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-03-23,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-03-24,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-03-27,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-03-28,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-03-29,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-03-30,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-03-31,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-04-03,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-04-04,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-04-05,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-04-06,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-04-07,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-04-10,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-04-11,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-04-12,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-04-13,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-04-17,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-04-18,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
2017-04-19,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,1500
2017-04-20,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-04-21,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-04-24,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-04-25,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-04-26,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-04-27,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-04-28,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-05-01,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-05-02,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-05-03,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-05-04,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-05-05,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-05-08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-05-09,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-05-10,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-05-11,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-05-12,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-05-15,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-05-16,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-05-17,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-05-18,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-05-19,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-05-22,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-05-23,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-05-24,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-05-25,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-05-26,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-05-30,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-05-31,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0
2017-06-01,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,1700
2017-06-02,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0
2017-06-05,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0
2017-06-06,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0
2017-06-07,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0
2017-06-08,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,100
2017-06-09,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
2017-06-12,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
2017-06-13,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
2017-06-14,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
2017-06-15,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
2017-06-16,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
2017-06-19,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
2017-06-20,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
2017-06-21,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
2017-06-22,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
2017-06-23,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
2017-06-26,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
2017-06-27,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
2017-06-28,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
2017-06-29,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
2017-06-30,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
2017-07-03,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
2017-07-05,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
2017-07-06,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
2017-07-07,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
2017-07-10,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
2017-07-11,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
2017-07-12,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
2017-07-13,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
2017-07-14,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
2017-07-17,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
2017-07-18,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
2017-07-19,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
2017-07-20,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0
